Date,Open,High,Low,Close,Adj Close,Volume
2010-10-27,5050.000000,5200.000000,5050.000000,5050.000000,4201.168945,11306000
2010-10-28,5250.000000,5250.000000,5050.000000,5250.000000,4367.551758,27389500
2010-10-29,5200.000000,5250.000000,5000.000000,5200.000000,4325.956543,30132500
2010-11-01,5100.000000,5200.000000,5050.000000,5100.000000,4242.765137,9774500
2010-11-02,5100.000000,5200.000000,5050.000000,5100.000000,4242.765137,14605500
2010-11-03,5150.000000,5150.000000,5050.000000,5150.000000,4284.360352,10172500
2010-11-04,5100.000000,5150.000000,5000.000000,5100.000000,4242.765137,10155500
2010-11-05,5100.000000,5150.000000,5000.000000,5100.000000,4242.765137,13320500
2010-11-08,5200.000000,5200.000000,5050.000000,5200.000000,4325.956543,15536000
2010-11-09,5200.000000,5200.000000,5100.000000,5200.000000,4325.956543,13749000
2010-11-10,5200.000000,5200.000000,5100.000000,5200.000000,4325.956543,14221000
2010-11-11,5150.000000,5200.000000,5050.000000,5150.000000,4284.360352,17167500
2010-11-12,4975.000000,5150.000000,4950.000000,4975.000000,4138.775879,24186500
2010-11-15,4950.000000,5050.000000,4875.000000,4950.000000,4117.978027,11145500
2010-11-16,5000.000000,5000.000000,4925.000000,5000.000000,4159.573242,9630500
2010-11-18,5000.000000,5000.000000,4950.000000,5000.000000,4159.573242,7984000
2010-11-19,4925.000000,5050.000000,4900.000000,4925.000000,4097.179688,17134500
2010-11-22,4900.000000,4950.000000,4875.000000,4900.000000,4076.382080,15471000
2010-11-23,4850.000000,4900.000000,4800.000000,4850.000000,4034.786621,18111000
2010-11-24,4800.000000,4850.000000,4725.000000,4800.000000,3993.190430,15083000
2010-11-25,4750.000000,4850.000000,4750.000000,4750.000000,3951.594971,20860500
2010-11-26,4650.000000,4750.000000,4625.000000,4650.000000,3868.403320,23016000
2010-11-29,4600.000000,4625.000000,4525.000000,4600.000000,3826.807617,30678000
2010-11-30,4575.000000,4725.000000,4575.000000,4575.000000,3806.009766,30781500
2010-12-01,4800.000000,4800.000000,4575.000000,4800.000000,3993.190430,26395500
2010-12-02,4900.000000,4950.000000,4825.000000,4900.000000,4076.382080,34222000
2010-12-03,4850.000000,4975.000000,4825.000000,4850.000000,4034.786621,11485500
2010-12-06,4825.000000,4900.000000,4800.000000,4825.000000,4013.988770,9828500
2010-12-08,4725.000000,4850.000000,4650.000000,4725.000000,3930.797607,24022000
2010-12-09,4750.000000,4750.000000,4700.000000,4750.000000,3951.594971,7786500
2010-12-10,4750.000000,4750.000000,4675.000000,4750.000000,3951.594971,11663500
2010-12-13,4750.000000,4800.000000,4675.000000,4750.000000,3951.594971,12378000
2010-12-14,4675.000000,4750.000000,4650.000000,4675.000000,3889.201660,10021000
2010-12-15,4650.000000,4675.000000,4600.000000,4650.000000,3868.403320,15436000
2010-12-16,4525.000000,4650.000000,4500.000000,4525.000000,3764.414551,31026000
2010-12-17,4475.000000,4550.000000,4450.000000,4475.000000,3722.818115,36618500
2010-12-20,4475.000000,4500.000000,4425.000000,4475.000000,3722.818115,11600000
2010-12-21,4650.000000,4650.000000,4475.000000,4650.000000,3868.403320,22118000
2010-12-22,4650.000000,4700.000000,4600.000000,4650.000000,3868.403320,9165000
2010-12-23,4650.000000,4650.000000,4600.000000,4650.000000,3868.403320,5118000
2010-12-27,4650.000000,4725.000000,4600.000000,4650.000000,3868.403320,4988500
2010-12-28,4825.000000,4825.000000,4600.000000,4825.000000,4013.988770,19062500
2010-12-29,4875.000000,4900.000000,4825.000000,4875.000000,4055.584473,15372500
2010-12-30,4875.000000,4900.000000,4800.000000,4875.000000,4055.584473,12123000
2011-01-03,4950.000000,4950.000000,4825.000000,4950.000000,4117.978027,14112500
2011-01-04,5100.000000,5100.000000,4925.000000,5100.000000,4242.765137,27676500
2011-01-05,4950.000000,5100.000000,4950.000000,4950.000000,4117.978027,11431000
2011-01-06,4850.000000,4950.000000,4825.000000,4850.000000,4034.786621,14167000
2011-01-07,4725.000000,4875.000000,4700.000000,4725.000000,3930.797607,16699000
2011-01-10,4575.000000,4750.000000,4550.000000,4575.000000,3806.009766,21909500
2011-01-11,4525.000000,4675.000000,4450.000000,4525.000000,3764.414551,15763500
2011-01-12,4700.000000,4700.000000,4525.000000,4700.000000,3909.999023,24490000
2011-01-13,4725.000000,4750.000000,4650.000000,4725.000000,3930.797607,21173000
2011-01-14,4875.000000,4875.000000,4675.000000,4875.000000,4055.584473,17211000
2011-01-17,4825.000000,4950.000000,4750.000000,4825.000000,4013.988770,14911000
2011-01-18,4775.000000,4850.000000,4750.000000,4775.000000,3972.392090,3560000
2011-01-19,4725.000000,4825.000000,4650.000000,4725.000000,3930.797607,7492500
2011-01-20,4550.000000,4650.000000,4525.000000,4550.000000,3785.211914,11205500
2011-01-21,4525.000000,4525.000000,4300.000000,4525.000000,3764.414551,31298000
2011-01-24,4575.000000,4625.000000,4500.000000,4575.000000,3806.009766,11573000
2011-01-25,4725.000000,4725.000000,4600.000000,4725.000000,3930.797607,12185000
2011-01-26,4775.000000,4800.000000,4675.000000,4775.000000,3972.392090,10496500
2011-01-27,4875.000000,4900.000000,4800.000000,4875.000000,4055.584473,23625000
2011-01-28,4800.000000,4850.000000,4750.000000,4800.000000,3993.190430,11413500
2011-01-31,4700.000000,4750.000000,4625.000000,4700.000000,3909.999023,8973500
2011-02-01,4650.000000,4775.000000,4650.000000,4650.000000,3868.403320,8801500
2011-02-02,4750.000000,4775.000000,4700.000000,4750.000000,3951.594971,6388500
2011-02-04,4750.000000,4775.000000,4700.000000,4750.000000,3951.594971,2852500
2011-02-07,4725.000000,4825.000000,4700.000000,4725.000000,3930.797607,6260000
2011-02-08,4825.000000,4825.000000,4725.000000,4825.000000,4013.988770,17827500
2011-02-09,4750.000000,4825.000000,4675.000000,4750.000000,3951.594971,9466000
2011-02-10,4675.000000,4750.000000,4550.000000,4675.000000,3889.201660,19669000
2011-02-11,4650.000000,4700.000000,4600.000000,4650.000000,3868.403320,11977000
2011-02-14,4725.000000,4775.000000,4675.000000,4725.000000,3930.797607,6496000
2011-02-16,4700.000000,4725.000000,4625.000000,4700.000000,3909.999023,6764500
2011-02-17,4675.000000,4750.000000,4675.000000,4675.000000,3889.201660,5264500
2011-02-18,4700.000000,4750.000000,4675.000000,4700.000000,3909.999023,11094000
2011-02-21,4825.000000,4825.000000,4700.000000,4825.000000,4013.988770,10644500
2011-02-22,4850.000000,4850.000000,4700.000000,4850.000000,4034.786621,14353500
2011-02-23,4900.000000,4900.000000,4800.000000,4900.000000,4076.382080,13741500
2011-02-24,4800.000000,4875.000000,4750.000000,4800.000000,3993.190430,5924000
2011-02-25,4800.000000,4825.000000,4750.000000,4800.000000,3993.190430,3864000
2011-02-28,4750.000000,4850.000000,4725.000000,4750.000000,3951.594971,7530000
2011-03-01,4800.000000,4825.000000,4750.000000,4800.000000,3993.190430,6875500
2011-03-02,4825.000000,4850.000000,4750.000000,4825.000000,4013.988770,14544500
2011-03-03,4850.000000,4875.000000,4850.000000,4850.000000,4034.786621,12762000
2011-03-04,5000.000000,5050.000000,4850.000000,5000.000000,4159.573242,26420000
2011-03-07,4950.000000,5000.000000,4900.000000,4950.000000,4117.978027,11599000
2011-03-08,4950.000000,4950.000000,4900.000000,4950.000000,4117.978027,6352000
2011-03-09,4925.000000,5000.000000,4900.000000,4925.000000,4097.179688,9492500
2011-03-10,4875.000000,4925.000000,4875.000000,4875.000000,4055.584473,4719000
2011-03-11,4825.000000,4850.000000,4800.000000,4825.000000,4013.988770,7180500
2011-03-14,4900.000000,4925.000000,4800.000000,4900.000000,4076.382080,8165000
2011-03-15,4900.000000,4900.000000,4825.000000,4900.000000,4076.382080,10872000
2011-03-16,4975.000000,5000.000000,4875.000000,4975.000000,4138.775879,11767500
2011-03-17,4900.000000,4950.000000,4900.000000,4900.000000,4076.382080,6695500
2011-03-18,4850.000000,4975.000000,4850.000000,4850.000000,4034.786621,5300500
2011-03-21,4950.000000,5000.000000,4900.000000,4950.000000,4117.978027,9860000
2011-03-22,5000.000000,5050.000000,4925.000000,5000.000000,4159.573242,14174500
2011-03-23,null,null,null,null,null,null
2011-03-24,5150.000000,5250.000000,5100.000000,5150.000000,4284.360352,18845500
2011-03-25,5200.000000,5250.000000,5150.000000,5200.000000,4325.956543,20539000
2011-03-28,5250.000000,5250.000000,5150.000000,5250.000000,4367.551758,9488500
2011-03-29,5200.000000,5250.000000,5150.000000,5200.000000,4325.956543,7690500
2011-03-30,5350.000000,5400.000000,5200.000000,5350.000000,4450.743164,23342500
2011-03-31,5400.000000,5450.000000,5300.000000,5400.000000,4492.339844,19160000
2011-04-01,5350.000000,5450.000000,5300.000000,5350.000000,4450.743164,10471500
2011-04-04,5300.000000,5450.000000,5300.000000,5300.000000,4409.147949,7823000
2011-04-05,5250.000000,5350.000000,5200.000000,5250.000000,4367.551758,6836500
2011-04-06,5350.000000,5350.000000,5250.000000,5350.000000,4450.743164,3733000
2011-04-07,5400.000000,5400.000000,5300.000000,5400.000000,4492.339844,6554500
2011-04-08,5350.000000,5450.000000,5350.000000,5350.000000,4450.743164,11533000
2011-04-11,5350.000000,5450.000000,5300.000000,5350.000000,4450.743164,6880000
2011-04-12,5400.000000,5400.000000,5300.000000,5400.000000,4492.339844,7429000
2011-04-13,5400.000000,5450.000000,5300.000000,5400.000000,4492.339844,4968000
2011-04-14,5300.000000,5400.000000,5300.000000,5300.000000,4409.147949,6480500
2011-04-15,5350.000000,5400.000000,5350.000000,5350.000000,4450.743164,6450500
2011-04-18,5400.000000,5400.000000,5350.000000,5400.000000,4492.339844,2528500
2011-04-19,5450.000000,5450.000000,5300.000000,5450.000000,4533.935059,6481000
2011-04-20,5600.000000,5600.000000,5400.000000,5600.000000,4658.722656,26334500
2011-04-21,5600.000000,5650.000000,5550.000000,5600.000000,4658.722656,9898500
2011-04-25,5600.000000,5650.000000,5550.000000,5600.000000,4658.722656,2507500
2011-04-26,5650.000000,5700.000000,5600.000000,5650.000000,4700.317871,13701500
2011-04-27,5600.000000,5600.000000,5500.000000,5600.000000,4658.722656,14890500
2011-04-28,5600.000000,5650.000000,5550.000000,5600.000000,4658.722656,10622500
2011-04-29,5550.000000,5600.000000,5550.000000,5550.000000,4617.126953,6228500
2011-05-02,5600.000000,5600.000000,5500.000000,5600.000000,4658.722656,2415000
2011-05-03,5500.000000,5600.000000,5500.000000,5500.000000,4575.531250,4723500
2011-05-04,5550.000000,5550.000000,5450.000000,5550.000000,4617.126953,9713500
2011-05-05,5600.000000,5750.000000,5550.000000,5600.000000,4658.722656,18795500
2011-05-06,5700.000000,5750.000000,5600.000000,5700.000000,4741.914063,16041500
2011-05-09,5600.000000,5750.000000,5600.000000,5600.000000,4658.722656,3943000
2011-05-10,5600.000000,5700.000000,5600.000000,5600.000000,4658.722656,4009000
2011-05-11,5650.000000,5750.000000,5600.000000,5650.000000,4700.317871,13775500
2011-05-12,5550.000000,5700.000000,5550.000000,5550.000000,4617.126953,9132500
2011-05-13,5650.000000,5700.000000,5500.000000,5650.000000,4700.317871,8660500
2011-05-16,5600.000000,5650.000000,5550.000000,5600.000000,4658.722656,5498000
2011-05-18,5700.000000,5700.000000,5600.000000,5700.000000,4741.914063,6630500
2011-05-19,5700.000000,5750.000000,5600.000000,5700.000000,4741.914063,9328000
2011-05-20,5650.000000,5700.000000,5600.000000,5650.000000,4700.317871,10210500
2011-05-23,5400.000000,5600.000000,5250.000000,5400.000000,4492.339844,44739500
2011-05-24,5300.000000,5400.000000,5250.000000,5300.000000,4409.147949,22547000
2011-05-25,5350.000000,5400.000000,5250.000000,5350.000000,4450.743164,7301000
2011-05-26,5450.000000,5450.000000,5350.000000,5450.000000,4533.935059,6483500
2011-05-27,5400.000000,5450.000000,5350.000000,5400.000000,4492.339844,6639500
2011-05-30,5350.000000,5500.000000,5350.000000,5350.000000,4450.743164,6231500
2011-05-31,5400.000000,5450.000000,5300.000000,5400.000000,4492.339844,11160000
2011-06-01,5450.000000,5450.000000,5350.000000,5450.000000,4533.935059,10562500
2011-06-03,5500.000000,5500.000000,5400.000000,5500.000000,4575.531250,9190500
2011-06-06,5400.000000,5450.000000,5350.000000,5400.000000,4492.339844,4362000
2011-06-07,5450.000000,5500.000000,5350.000000,5450.000000,4533.935059,8566500
2011-06-08,5300.000000,5500.000000,5300.000000,5300.000000,4409.147949,14772500
2011-06-09,5200.000000,5350.000000,5200.000000,5200.000000,4325.956543,16552500
2011-06-10,5200.000000,5350.000000,5200.000000,5200.000000,4325.956543,16271500
2011-06-13,5200.000000,5250.000000,5150.000000,5200.000000,4325.956543,19272000
2011-06-14,5300.000000,5350.000000,5200.000000,5300.000000,4409.147949,7013000
2011-06-15,5350.000000,5450.000000,5350.000000,5350.000000,4450.743164,7406500
2011-06-16,5300.000000,5400.000000,5250.000000,5300.000000,4409.147949,6022500
2011-06-17,5200.000000,5400.000000,5200.000000,5200.000000,4325.956543,6927500
2011-06-20,5350.000000,5400.000000,5300.000000,5350.000000,4450.743164,4883000
2011-06-21,5600.000000,5700.000000,5400.000000,5600.000000,4658.722656,31903000
2011-06-22,5600.000000,5700.000000,5550.000000,5600.000000,4658.722656,16144000
2011-06-23,5600.000000,5600.000000,5500.000000,5600.000000,4658.722656,3735500
2011-06-24,5600.000000,5700.000000,5500.000000,5600.000000,4658.722656,7488000
2011-06-27,5500.000000,5600.000000,5500.000000,5500.000000,4575.531250,3927500
2011-06-28,5600.000000,5650.000000,5550.000000,5600.000000,4658.722656,5999000
2011-06-30,5750.000000,5850.000000,5650.000000,5750.000000,4783.509766,29156000
2011-07-01,6000.000000,6000.000000,5800.000000,6000.000000,4991.488281,21978000
2011-07-04,null,null,null,null,null,null
2011-07-05,5800.000000,6000.000000,5800.000000,5800.000000,4825.105957,13414000
2011-07-06,5700.000000,5900.000000,5700.000000,5700.000000,4741.914063,8728000
2011-07-07,5800.000000,5850.000000,5700.000000,5800.000000,4825.105957,10165000
2011-07-08,5850.000000,5900.000000,5800.000000,5850.000000,4866.701172,12043000
2011-07-11,5900.000000,5900.000000,5800.000000,5900.000000,4908.297363,12765500
2011-07-12,5850.000000,5900.000000,5800.000000,5850.000000,4866.701172,7645000
2011-07-13,5800.000000,5900.000000,5750.000000,5800.000000,4825.105957,10714000
2011-07-14,5950.000000,5950.000000,5850.000000,5950.000000,4949.892578,13151000
2011-07-15,5950.000000,6000.000000,5900.000000,5950.000000,4949.892578,11012500
2011-07-18,6000.000000,6050.000000,5950.000000,6000.000000,4991.488281,5471500
2011-07-19,5900.000000,6000.000000,5800.000000,5900.000000,4908.297363,20996500
2011-07-20,5950.000000,5950.000000,5900.000000,5950.000000,4949.892578,4298000
2011-07-21,5900.000000,5950.000000,5850.000000,5900.000000,4908.297363,10878000
2011-07-22,6000.000000,6000.000000,5900.000000,6000.000000,4991.488281,4621000
2011-07-25,6050.000000,6050.000000,5950.000000,6050.000000,5033.084473,13019000
2011-07-26,6150.000000,6200.000000,6050.000000,6150.000000,5116.275391,11950500
2011-07-27,6100.000000,6200.000000,6050.000000,6100.000000,5186.850586,9445000
2011-07-28,6300.000000,6300.000000,6050.000000,6300.000000,5356.911621,13717500
2011-07-29,6350.000000,6500.000000,6250.000000,6350.000000,5399.426758,13492000
2011-08-01,6400.000000,6500.000000,6350.000000,6400.000000,5441.941406,8771500
2011-08-02,6300.000000,6450.000000,6200.000000,6300.000000,5356.911621,11047000
2011-08-03,6450.000000,6450.000000,6150.000000,6450.000000,5484.457031,16920000
2011-08-04,6500.000000,6700.000000,6400.000000,6500.000000,5526.971680,17585000
2011-08-05,6400.000000,6400.000000,6000.000000,6400.000000,5441.941406,35947000
2011-08-08,6200.000000,6400.000000,6050.000000,6200.000000,5271.880859,29575000
2011-08-09,6100.000000,6350.000000,5850.000000,6100.000000,5186.850586,24003000
2011-08-10,6350.000000,6400.000000,6200.000000,6350.000000,5399.426758,25548000
2011-08-11,6500.000000,6500.000000,6250.000000,6500.000000,5526.971680,13160000
2011-08-12,6450.000000,6600.000000,6350.000000,6450.000000,5484.457031,11373500
2011-08-15,6450.000000,6500.000000,6350.000000,6450.000000,5484.457031,13897000
2011-08-16,6400.000000,6500.000000,6300.000000,6400.000000,5441.941406,19178000
2011-08-18,6450.000000,6500.000000,6350.000000,6450.000000,5484.457031,14829500
2011-08-19,6100.000000,6300.000000,6000.000000,6100.000000,5186.850586,23427000
2011-08-22,6450.000000,6450.000000,6000.000000,6450.000000,5484.457031,21657000
2011-08-23,6750.000000,6800.000000,6400.000000,6750.000000,5739.547852,25165500
2011-08-24,6450.000000,6750.000000,6450.000000,6450.000000,5484.457031,15181500
2011-08-25,6200.000000,6600.000000,6200.000000,6200.000000,5271.880859,7261000
2011-08-26,6100.000000,6200.000000,6050.000000,6100.000000,5186.850586,14825500
2011-09-05,5950.000000,6250.000000,5900.000000,5950.000000,5059.304688,14274000
2011-09-06,5950.000000,6000.000000,5800.000000,5950.000000,5059.304688,10314000
2011-09-07,6000.000000,6050.000000,5900.000000,6000.000000,5101.819824,23419500
2011-09-08,5950.000000,6000.000000,5750.000000,5950.000000,5059.304688,39848500
2011-09-09,5900.000000,6000.000000,5800.000000,5900.000000,5016.789551,29457500
2011-09-12,5700.000000,5850.000000,5700.000000,5700.000000,4846.729004,18672000
2011-09-13,5700.000000,5800.000000,5650.000000,5700.000000,4846.729004,21510500
2011-09-14,5550.000000,5750.000000,5450.000000,5550.000000,4719.183594,15079000
2011-09-15,5450.000000,5650.000000,5300.000000,5450.000000,4634.153320,24521500
2011-09-16,5650.000000,5700.000000,5450.000000,5650.000000,4804.213867,14744000
2011-09-19,5400.000000,5650.000000,5350.000000,5400.000000,4591.638184,9579500
2011-09-20,5250.000000,5350.000000,5100.000000,5250.000000,4464.092773,26098000
2011-09-21,5000.000000,5250.000000,4975.000000,5000.000000,4251.517090,26971000
2011-09-22,4350.000000,4850.000000,4350.000000,4350.000000,3698.819824,43965500
2011-09-23,4600.000000,4600.000000,4150.000000,4600.000000,3911.395752,34381000
2011-09-26,4500.000000,4600.000000,4300.000000,4500.000000,3826.365234,21086000
2011-09-27,4700.000000,4775.000000,4550.000000,4700.000000,3996.425781,50575000
2011-09-28,4725.000000,4825.000000,4650.000000,4725.000000,4017.683838,37922000
2011-09-29,4850.000000,4875.000000,4650.000000,4850.000000,4123.971191,28865000
2011-09-30,5050.000000,5100.000000,4800.000000,5050.000000,4294.031738,50834500
2011-10-03,4875.000000,4975.000000,4850.000000,4875.000000,4145.229004,21562000
2011-10-04,4625.000000,4875.000000,4575.000000,4625.000000,3932.652832,15197500
2011-10-05,4650.000000,4800.000000,4625.000000,4650.000000,3953.910889,20466500
2011-10-06,4925.000000,4975.000000,4750.000000,4925.000000,4187.744141,15711500
2011-10-07,4925.000000,5150.000000,4900.000000,4925.000000,4187.744141,10730500
2011-10-10,4950.000000,4975.000000,4825.000000,4950.000000,4209.001953,4334000
2011-10-11,5150.000000,5200.000000,5050.000000,5150.000000,4379.062500,12085500
2011-10-12,5300.000000,5350.000000,5100.000000,5300.000000,4506.607910,13410500
2011-10-13,5550.000000,5650.000000,5350.000000,5550.000000,4719.183594,22373500
2011-10-14,5550.000000,5650.000000,5500.000000,5550.000000,4719.183594,6733500
2011-10-17,5550.000000,5700.000000,5450.000000,5550.000000,4719.183594,11565000
2011-10-18,5300.000000,5450.000000,5150.000000,5300.000000,4506.607910,11934500
2011-10-19,5550.000000,5550.000000,5400.000000,5550.000000,4719.183594,6865500
2011-10-20,5450.000000,5600.000000,5300.000000,5450.000000,4634.153320,6231500
2011-10-21,5450.000000,5550.000000,5350.000000,5450.000000,4634.153320,5173000
2011-10-24,5600.000000,5650.000000,5500.000000,5600.000000,4761.698242,9549000
2011-10-25,5600.000000,5650.000000,5500.000000,5600.000000,4761.698242,9415500
2011-10-26,5600.000000,5600.000000,5500.000000,5600.000000,4761.698242,15848500
2011-10-27,5650.000000,5700.000000,5500.000000,5650.000000,4804.213867,25709000
2011-10-28,5400.000000,5750.000000,5300.000000,5400.000000,4591.638184,29879000
2011-10-31,5250.000000,5350.000000,5100.000000,5250.000000,4464.092773,23060000
2011-11-01,5000.000000,5200.000000,4975.000000,5000.000000,4251.517090,20035000
2011-11-02,5250.000000,5250.000000,4875.000000,5250.000000,4464.092773,15021500
2011-11-03,5050.000000,5150.000000,5000.000000,5050.000000,4294.031738,12903500
2011-11-04,5150.000000,5250.000000,5100.000000,5150.000000,4379.062500,13025000
2011-11-07,5050.000000,5150.000000,5050.000000,5050.000000,4294.031738,4837500
2011-11-08,5050.000000,5150.000000,5000.000000,5050.000000,4294.031738,15044500
2011-11-09,5000.000000,5150.000000,4975.000000,5000.000000,4251.517090,27426000
2011-11-10,4875.000000,4925.000000,4825.000000,4875.000000,4145.229004,35742500
2011-11-11,4875.000000,4925.000000,4875.000000,4875.000000,4145.229004,16049500
2011-11-14,4925.000000,4975.000000,4900.000000,4925.000000,4187.744141,21702000
2011-11-15,4925.000000,4925.000000,4875.000000,4925.000000,4187.744141,9149000
2011-11-16,4950.000000,4950.000000,4875.000000,4950.000000,4209.001953,11425500
2011-11-17,4900.000000,4925.000000,4875.000000,4900.000000,4166.486816,9678000
2011-11-18,4775.000000,4875.000000,4750.000000,4775.000000,4060.198730,19706500
2011-11-21,4775.000000,4850.000000,4700.000000,4775.000000,4060.198730,10928500
2011-11-22,4800.000000,4850.000000,4750.000000,4800.000000,4081.456299,15544500
2011-11-23,4725.000000,4775.000000,4725.000000,4725.000000,4017.683838,5678000
2011-11-24,4700.000000,4750.000000,4675.000000,4700.000000,3996.425781,10899500
2011-11-25,4675.000000,4700.000000,4625.000000,4675.000000,3975.167969,6334000
2011-11-28,4675.000000,4750.000000,4600.000000,4675.000000,3975.167969,8256500
2011-11-29,4675.000000,4725.000000,4650.000000,4675.000000,3975.167969,19059000
2011-11-30,4700.000000,4775.000000,4625.000000,4700.000000,3996.425781,22728000
2011-12-01,4700.000000,4700.000000,4700.000000,4700.000000,3996.425781,0
2011-12-02,4850.000000,4875.000000,4825.000000,4850.000000,4123.971191,7025000
2011-12-05,4850.000000,4875.000000,4800.000000,4850.000000,4123.971191,3926000
2011-12-06,4775.000000,4850.000000,4750.000000,4775.000000,4060.198730,8507500
2011-12-07,4825.000000,4825.000000,4775.000000,4825.000000,4102.713867,13763500
2011-12-08,4825.000000,4825.000000,4750.000000,4825.000000,4102.713867,5118000
2011-12-09,4750.000000,4775.000000,4700.000000,4750.000000,4038.940918,5431500
2011-12-12,4700.000000,4800.000000,4700.000000,4700.000000,3996.425781,8695500
2011-12-13,4625.000000,4725.000000,4575.000000,4625.000000,3932.652832,20060000
2011-12-14,4575.000000,4625.000000,4550.000000,4575.000000,3890.137939,10628000
2011-12-15,4550.000000,4550.000000,4500.000000,4550.000000,3868.880127,14484500
2011-12-16,4575.000000,4625.000000,4575.000000,4575.000000,3890.137939,20043500
2011-12-19,4575.000000,4600.000000,4550.000000,4575.000000,3890.137939,4445500
2011-12-20,4525.000000,4600.000000,4525.000000,4525.000000,3847.622803,8831500
2011-12-21,4650.000000,4650.000000,4550.000000,4650.000000,3953.910889,13105000
2011-12-22,4675.000000,4675.000000,4625.000000,4675.000000,3975.167969,11316000
2011-12-23,4725.000000,4725.000000,4650.000000,4725.000000,4017.683838,7235000
2011-12-27,4700.000000,4750.000000,4650.000000,4700.000000,3996.425781,7134000
2011-12-28,4650.000000,4675.000000,4600.000000,4650.000000,3953.910889,5222500
2011-12-29,4600.000000,4675.000000,4550.000000,4600.000000,3911.395752,10331000
2011-12-30,4600.000000,4675.000000,4600.000000,4600.000000,3911.395752,9631500
2012-01-02,4625.000000,4625.000000,4600.000000,4625.000000,3932.652832,3712500
2012-01-03,4725.000000,4725.000000,4600.000000,4725.000000,4017.683838,15057500
2012-01-04,4825.000000,4875.000000,4750.000000,4825.000000,4102.713867,26759500
2012-01-05,4800.000000,4875.000000,4775.000000,4800.000000,4081.456299,15259500
2012-01-06,4775.000000,4825.000000,4750.000000,4775.000000,4060.198730,5786000
2012-01-09,4800.000000,4800.000000,4725.000000,4800.000000,4081.456299,7546500
2012-01-10,4950.000000,4975.000000,4800.000000,4950.000000,4209.001953,27342000
2012-01-11,4900.000000,4975.000000,4875.000000,4900.000000,4166.486816,10939000
2012-01-12,4775.000000,4900.000000,4775.000000,4775.000000,4060.198730,10723000
2012-01-13,4800.000000,4850.000000,4750.000000,4800.000000,4081.456299,3
2012-01-16,4750.000000,4775.000000,4725.000000,4750.000000,4038.940918,5879000
2012-01-17,4775.000000,4775.000000,4725.000000,4775.000000,4060.198730,12471500
2012-01-18,4850.000000,4850.000000,4750.000000,4850.000000,4123.971191,10038000
2012-01-19,4850.000000,4925.000000,4800.000000,4850.000000,4123.971191,16490000
2012-01-20,4775.000000,4900.000000,4750.000000,4775.000000,4060.198730,10708000
2012-01-24,4850.000000,4875.000000,4800.000000,4850.000000,4123.971191,8323500
2012-01-25,4875.000000,4875.000000,4825.000000,4875.000000,4145.229004,4649500
2012-01-26,4875.000000,4900.000000,4850.000000,4875.000000,4145.229004,5486500
2012-01-27,4875.000000,4900.000000,4825.000000,4875.000000,4145.229004,3924000
2012-01-30,4800.000000,4900.000000,4775.000000,4800.000000,4081.456299,6392000
2012-01-31,4800.000000,4850.000000,4775.000000,4800.000000,4081.456299,11170500
2012-02-01,4850.000000,4900.000000,4825.000000,4850.000000,4123.971191,7099000
2012-02-02,4925.000000,4950.000000,4850.000000,4925.000000,4187.744141,21727000
2012-02-03,4925.000000,4950.000000,4875.000000,4925.000000,4187.744141,9600000
2012-02-06,4850.000000,4975.000000,4825.000000,4850.000000,4123.971191,12834000
2012-02-07,4850.000000,4875.000000,4825.000000,4850.000000,4123.971191,6782500
2012-02-08,5100.000000,5100.000000,4850.000000,5100.000000,4336.547363,33339000
2012-02-09,5150.000000,5150.000000,5000.000000,5150.000000,4379.062500,22922500
2012-02-10,4975.000000,5150.000000,4950.000000,4975.000000,4230.258789,17499000
2012-02-13,5000.000000,5050.000000,4950.000000,5000.000000,4251.517090,8554000
2012-02-14,5000.000000,5000.000000,4975.000000,5000.000000,4251.517090,6986000
2012-02-15,5000.000000,5000.000000,4950.000000,5000.000000,4251.517090,9435500
2012-02-16,4900.000000,4975.000000,4850.000000,4900.000000,4166.486816,8269000
2012-02-17,4850.000000,4975.000000,4825.000000,4850.000000,4123.971191,16469000
2012-02-20,4850.000000,4875.000000,4825.000000,4850.000000,4123.971191,7731500
2012-02-21,4900.000000,4925.000000,4850.000000,4900.000000,4166.486816,13420000
2012-02-22,4900.000000,4925.000000,4875.000000,4900.000000,4166.486816,10946000
2012-02-23,4875.000000,4900.000000,4850.000000,4875.000000,4145.229004,7068500
2012-02-24,4850.000000,4900.000000,4800.000000,4850.000000,4123.971191,10631000
2012-02-27,4850.000000,4875.000000,4800.000000,4850.000000,4123.971191,6351000
2012-02-28,4875.000000,4925.000000,4850.000000,4875.000000,4145.229004,7546000
2012-02-29,5100.000000,5100.000000,4900.000000,5100.000000,4336.547363,29306000
2012-03-01,5050.000000,5100.000000,5000.000000,5050.000000,4294.031738,6285500
2012-03-02,5150.000000,5200.000000,5050.000000,5150.000000,4379.062500,17561500
2012-03-05,5050.000000,5150.000000,5000.000000,5050.000000,4294.031738,5095000
2012-03-06,4950.000000,5000.000000,4900.000000,4950.000000,4209.001953,8517000
2012-03-07,5000.000000,5000.000000,4875.000000,5000.000000,4251.517090,7382500
2012-03-08,5100.000000,5100.000000,5000.000000,5100.000000,4336.547363,5181000
2012-03-09,5000.000000,5000.000000,4875.000000,5000.000000,4251.517090,2
2012-03-12,5100.000000,5100.000000,5000.000000,5100.000000,4336.547363,5314000
2012-03-13,5050.000000,5100.000000,4975.000000,5050.000000,4294.031738,13103500
